whoscored_player_id,player_name,whoscored_team_id,team_name,position,shirt_no,season,competition,data_source
106895,Portu,819,Getafe,Sub,9,2022/23,La Liga,whoscored
371330,Jaime Seoane,819,Getafe,Sub,8,2022/23,La Liga,whoscored
23154,Kiko Casilla,819,Getafe,Sub,1,2022/23,La Liga,whoscored
407353,John Patrick,819,Getafe,Sub,28,2022/23,La Liga,whoscored
422660,Diego Conde,819,Getafe,Sub,27,2022/23,La Liga,whoscored
429468,Ángel Algobia,819,Getafe,Sub,16,2022/23,La Liga,whoscored
140771,Jaime Mata,819,Getafe,Sub,7,2022/23,La Liga,whoscored
450006,Moi Parra,819,Getafe,Sub,30,2022/23,La Liga,whoscored
450007,Álex Rodríguez,819,Getafe,Sub,32,2022/23,La Liga,whoscored
432458,Gastón Álvarez,819,Getafe,Sub,4,2022/23,La Liga,whoscored
450004,Álex Revuelta,819,Getafe,Sub,31,2022/23,La Liga,whoscored
450005,Gorka Rivera,819,Getafe,Sub,29,2022/23,La Liga,whoscored
381674,Sergio Herrera,131,Osasuna,GK,1,2022/23,La Liga,whoscored
118479,Rubén Peña,131,Osasuna,DR,15,2022/23,La Liga,whoscored
131037,Unai García,131,Osasuna,DC,4,2022/23,La Liga,whoscored
240874,David García,131,Osasuna,DC,5,2022/23,La Liga,whoscored
96566,Juan Cruz,131,Osasuna,DL,3,2022/23,La Liga,whoscored
303707,Chimy Ávila,131,Osasuna,MR,9,2022/23,La Liga,whoscored
249960,Lucas Torró,131,Osasuna,MC,6,2022/23,La Liga,whoscored
381673,Jon Moncayola,131,Osasuna,MC,7,2022/23,La Liga,whoscored
101238,Moi Gómez,131,Osasuna,ML,16,2022/23,La Liga,whoscored
98126,Ante Budimir,131,Osasuna,FW,17,2022/23,La Liga,whoscored
395321,Aimar Oroz,131,Osasuna,FW,29,2022/23,La Liga,whoscored
84880,Darko Brasanac,131,Osasuna,Sub,8,2022/23,La Liga,whoscored
109349,Roberto Torres,131,Osasuna,Sub,10,2022/23,La Liga,whoscored
119189,Rubén García,131,Osasuna,Sub,14,2022/23,La Liga,whoscored
335790,Nacho Vidal,131,Osasuna,Sub,2,2022/23,La Liga,whoscored
79840,Kike García,131,Osasuna,Sub,18,2022/23,La Liga,whoscored
91194,Aitor Fernández,131,Osasuna,Sub,25,2022/23,La Liga,whoscored
93492,Aridane Hernández,131,Osasuna,Sub,23,2022/23,La Liga,whoscored
276903,Juan Pérez,131,Osasuna,Sub,13,2022/23,La Liga,whoscored
336251,Kike Barja,131,Osasuna,Sub,11,2022/23,La Liga,whoscored
374813,Manu Sánchez,131,Osasuna,Sub,20,2022/23,La Liga,whoscored
391040,Javi Martínez,131,Osasuna,Sub,21,2022/23,La Liga,whoscored
444254,Pablo Ibáñez,131,Osasuna,Sub,19,2022/23,La Liga,whoscored
136130,Jeremías Ledesma,1354,Cadiz,GK,1,2022/23,La Liga,whoscored
135911,Joseba Zaldúa,1354,Cadiz,DR,2,2022/23,La Liga,whoscored
402862,Victor Chust,1354,Cadiz,DC,32,2022/23,La Liga,whoscored
294139,Luis Hernández,1354,Cadiz,DC,23,2022/23,La Liga,whoscored
143655,Pacha Espino,1354,Cadiz,DL,22,2022/23,La Liga,whoscored
415803,Mamady Diarra,1354,Cadiz,MR,29,2022/23,La Liga,whoscored
417743,Tomás Alarcón,1354,Cadiz,MC,12,2022/23,La Liga,whoscored
400051,Fali,1354,Cadiz,MC,3,2022/23,La Liga,whoscored
298741,Awer Mabil,1354,Cadiz,ML,17,2022/23,La Liga,whoscored
90003,Anthony Lozano,1354,Cadiz,FW,9,2022/23,La Liga,whoscored
135663,Lucas Pérez,1354,Cadiz,FW,15,2022/23,La Liga,whoscored
377206,Santiago Arzamendia,1354,Cadiz,Sub,21,2022/23,La Liga,whoscored
118481,José Mari Martín,1354,Cadiz,Sub,6,2022/23,La Liga,whoscored
141641,Federico San Emeterio,1354,Cadiz,Sub,24,2022/23,La Liga,whoscored
23757,Álvaro Negredo,1354,Cadiz,Sub,18,2022/23,La Liga,whoscored
280027,Iván Alejo,1354,Cadiz,Sub,11,2022/23,La Liga,whoscored
137372,David Gil,1354,Cadiz,Sub,13,2022/23,La Liga,whoscored
34524,Juan Cala,1354,Cadiz,Sub,16,2022/23,La Liga,whoscored
79827,Álvaro Giménez,1354,Cadiz,Sub,19,2022/23,La Liga,whoscored
409467,Antonio Blanco,1354,Cadiz,Sub,36,2022/23,La Liga,whoscored
409318,Momo Mbaye,1354,Cadiz,Sub,14,2022/23,La Liga,whoscored
445094,Kikín,1354,Cadiz,Sub,35,2022/23,La Liga,whoscored
109930,Edgar Badia,833,Elche,GK,13,2022/23,La Liga,whoscored
323240,Pol Lirola,833,Elche,DR,24,2022/23,La Liga,whoscored
141877,Enzo Roco,833,Elche,DC,3,2022/23,La Liga,whoscored
108100,Pedro Bigas,833,Elche,DC,6,2022/23,La Liga,whoscored
135098,Johan Mojica,833,Elche,DL,22,2022/23,La Liga,whoscored
373838,Álex Collado,833,Elche,MR,15,2022/23,La Liga,whoscored
294123,Gerard Gumbau,833,Elche,MC,20,2022/23,La Liga,whoscored
115996,Omar Mascarell,833,Elche,MC,21,2022/23,La Liga,whoscored
402087,Tete Morente,833,Elche,ML,11,2022/23,La Liga,whoscored
137031,Ezequiel Ponce,833,Elche,FW,19,2022/23,La Liga,whoscored
109811,Roger Martí,833,Elche,FW,18,2022/23,La Liga,whoscored
41220,Javier Pastore,833,Elche,Sub,7,2022/23,La Liga,whoscored
303800,Lucas Boyé,833,Elche,Sub,9,2022/23,La Liga,whoscored
331582,Domingos Quina,833,Elche,Sub,12,2022/23,La Liga,whoscored
273453,Josan,833,Elche,Sub,17,2022/23,La Liga,whoscored
140772,Pere Milla,833,Elche,Sub,10,2022/23,La Liga,whoscored
125616,Axel Werner,833,Elche,Sub,1,2022/23,La Liga,whoscored
106466,Helibelton Palacios,833,Elche,Sub,14,2022/23,La Liga,whoscored
402086,Raúl Guti,833,Elche,Sub,8,2022/23,La Liga,whoscored
437257,Jesús López,833,Elche,Sub,28,2022/23,La Liga,whoscored
316957,Diego González,833,Elche,Sub,4,2022/23,La Liga,whoscored
106595,Carlos Clerc,833,Elche,Sub,23,2022/23,La Liga,whoscored
135328,Fernando Martínez,1799,Almeria,GK,13,2022/23,La Liga,whoscored
97262,Rodrigo Ely,1799,Almeria,DC,19,2022/23,La Liga,whoscored
416798,Kaiky,1799,Almeria,DC,2,2022/23,La Liga,whoscored
148934,Srdjan Babic,1799,Almeria,DC,22,2022/23,La Liga,whoscored
388666,Arnau Puigmal,1799,Almeria,MR,18,2022/23,La Liga,whoscored
238613,Íñigo Eguaras,1799,Almeria,MC,4,2022/23,La Liga,whoscored
391562,Samú Costa,1799,Almeria,MC,23,2022/23,La Liga,whoscored
301773,Sergio Akieme,1799,Almeria,ML,15,2022/23,La Liga,whoscored
323511,Lucas Robertone,1799,Almeria,AMC,5,2022/23,La Liga,whoscored
388665,Largie Ramazani,1799,Almeria,FW,7,2022/23,La Liga,whoscored
297546,Umar Sadiq,1799,Almeria,FW,9,2022/23,La Liga,whoscored
116227,Léo Baptistão,1799,Almeria,Sub,12,2022/23,La Liga,whoscored
117997,Dyego Sousa,1799,Almeria,Sub,11,2022/23,La Liga,whoscored
365127,Chumi,1799,Almeria,Sub,21,2022/23,La Liga,whoscored
83360,Francisco Portillo,1799,Almeria,Sub,8,2022/23,La Liga,whoscored
300630,José Carlos Lazo,1799,Almeria,Sub,16,2022/23,La Liga,whoscored
316152,Curro Sánchez,1799,Almeria,Sub,10,2022/23,La Liga,whoscored
369876,Álex Centelles,1799,Almeria,Sub,20,2022/23,La Liga,whoscored
449944,Diego Fuoli,1799,Almeria,Sub,1,2022/23,La Liga,whoscored
449945,Carlos Rojas,1799,Almeria,Sub,33,2022/23,La Liga,whoscored
362849,Arvin Appiah,1799,Almeria,Sub,14,2022/23,La Liga,whoscored
301019,Jules Koundé,65,Barcelona,DR,23,2022/23,La Liga,whoscored
44721,Sergio Busquets,65,Barcelona,MC,5,2022/23,La Liga,whoscored
449428,Álvaro Aceves,58,Real Valladolid,Sub,31,2022/23,La Liga,whoscored
397587,Luiz Henrique,54,Real Betis,Sub,11,2022/23,La Liga,whoscored
294744,Luiz Felipe,54,Real Betis,Sub,19,2022/23,La Liga,whoscored
21019,Andrés Guardado,54,Real Betis,Sub,18,2022/23,La Liga,whoscored
44189,Sergio Canales,54,Real Betis,Sub,10,2022/23,La Liga,whoscored
42002,Youssouf Sabaly,54,Real Betis,Sub,23,2022/23,La Liga,whoscored
79558,Víctor Ruiz,54,Real Betis,Sub,6,2022/23,La Liga,whoscored
3283,Joaquín,54,Real Betis,Sub,17,2022/23,La Liga,whoscored
408347,John Donald,833,Elche,Sub,26,2022/23,La Liga,whoscored
370000,Álex Sola,68,Real Sociedad,Sub,2,2022/23,La Liga,whoscored
408252,Unai Marrero,68,Real Sociedad,Sub,32,2022/23,La Liga,whoscored
432955,Ander Martín,68,Real Sociedad,Sub,28,2022/23,La Liga,whoscored
432209,Juanmi Latasa,819,Getafe,Sub,14,2022/23,La Liga,whoscored
404749,Filip Jörgensen,839,Villarreal,Sub,35,2022/23,La Liga,whoscored
102234,Manu Trigueros,839,Villarreal,Sub,14,2022/23,La Liga,whoscored
400358,Dani Gómez,70,Espanyol,Sub,19,2022/23,La Liga,whoscored
31772,Toni Kroos,52,Real Madrid,MC,8,2022/23,La Liga,whoscored
347862,Rodrygo,52,Real Madrid,Sub,21,2022/23,La Liga,whoscored
338365,Álex Pozo,1799,Almeria,MR,17,2022/23,La Liga,whoscored
319474,Houboulang Mendes,1799,Almeria,Sub,24,2022/23,La Liga,whoscored
114018,César de la Hoz,1799,Almeria,Sub,6,2022/23,La Liga,whoscored
444226,Marezi,1799,Almeria,Sub,16,2022/23,La Liga,whoscored
95915,Fernando Pacheco,1799,Almeria,Sub,1,2022/23,La Liga,whoscored
77417,Nemanja Gudelj,67,Sevilla,Sub,6,2022/23,La Liga,whoscored
105591,Suso,67,Sevilla,Sub,7,2022/23,La Liga,whoscored
95551,Álex Fernández,1354,Cadiz,Sub,8,2022/23,La Liga,whoscored
136392,Théo Bongonda,1354,Cadiz,Sub,14,2022/23,La Liga,whoscored
323250,Rubén Sobrino,1354,Cadiz,Sub,7,2022/23,La Liga,whoscored
301034,Eray Cömert,55,Valencia,DC,24,2022/23,La Liga,whoscored
422656,Diego López,55,Valencia,Sub,40,2022/23,La Liga,whoscored
322246,André Almeida,55,Valencia,Sub,18,2022/23,La Liga,whoscored
431605,Charlie Pérez,55,Valencia,Sub,26,2022/23,La Liga,whoscored
383091,Cenk Özkacar,55,Valencia,Sub,15,2022/23,La Liga,whoscored
433107,Antonio Gomís,63,Atletico,Sub,31,2022/23,La Liga,whoscored
362735,Santi Comesaña,64,Rayo Vallecano,Sub,6,2022/23,La Liga,whoscored
449823,Diego Méndez,64,Rayo Vallecano,Sub,29,2022/23,La Liga,whoscored
106586,Íñigo Ruíz de Galarreta,51,Mallorca,Sub,4,2022/23,La Liga,whoscored
454865,Miguel Llabrés,51,Mallorca,Sub,30,2022/23,La Liga,whoscored
423108,Julen Agirrezabala,53,Athletic Club,Sub,13,2022/23,La Liga,whoscored
71174,Ander Herrera,53,Athletic Club,Sub,23,2022/23,La Liga,whoscored
106885,Iñigo Martínez,53,Athletic Club,Sub,4,2022/23,La Liga,whoscored
328315,Álvaro Fernández,70,Espanyol,GK,25,2022/23,La Liga,whoscored
73494,Martin Braithwaite,70,Espanyol,FWL,17,2022/23,La Liga,whoscored
427283,Abde Ezzalzouli,131,Osasuna,Sub,12,2022/23,La Liga,whoscored
448468,Pep Chavarría,64,Rayo Vallecano,Sub,15,2022/23,La Liga,whoscored
302497,Alexander Sørloth,68,Real Sociedad,FW,19,2022/23,La Liga,whoscored
431208,Alberto Moreno,63,Atletico,Sub,32,2022/23,La Liga,whoscored
434139,Sergio Díez,63,Atletico,Sub,30,2022/23,La Liga,whoscored
322163,Kasper Dolberg,67,Sevilla,Sub,5,2022/23,La Liga,whoscored
431509,Kike Salas,67,Sevilla,Sub,29,2022/23,La Liga,whoscored
77636,Willian José,54,Real Betis,Sub,12,2022/23,La Liga,whoscored
14199,Claudio Bravo,54,Real Betis,Sub,1,2022/23,La Liga,whoscored
91387,Martín Montoya,54,Real Betis,Sub,2,2022/23,La Liga,whoscored
44847,Federico Fernández,833,Elche,Sub,2,2022/23,La Liga,whoscored
409030,Ilaix Moriba,55,Valencia,Sub,8,2022/23,La Liga,whoscored
431684,Tiago Ribeiro,55,Valencia,Sub,41,2022/23,La Liga,whoscored
134902,Jordan Amavi,819,Getafe,Sub,12,2022/23,La Liga,whoscored
83705,Damián Suárez,819,Getafe,Sub,22,2022/23,La Liga,whoscored
333048,Jørgen Strand Larsen,62,Celta Vigo,Sub,18,2022/23,La Liga,whoscored
417946,Brian Ocampo,1354,Cadiz,ML,14,2022/23,La Liga,whoscored
400046,Iza Carcelén,1354,Cadiz,Sub,20,2022/23,La Liga,whoscored
344220,Juanjo Narváez,58,Real Valladolid,Sub,20,2022/23,La Liga,whoscored
382206,Gonzalo Plata,58,Real Valladolid,Sub,11,2022/23,La Liga,whoscored
382939,Shon Weissman,58,Real Valladolid,Sub,9,2022/23,La Liga,whoscored
106597,Zouhair Feddal,58,Real Valladolid,Sub,3,2022/23,La Liga,whoscored
135572,Adri Embarba,1799,Almeria,Sub,10,2022/23,La Liga,whoscored
402214,Lázaro,1799,Almeria,Sub,14,2022/23,La Liga,whoscored
391527,El Bilal Touré,1799,Almeria,Sub,9,2022/23,La Liga,whoscored
422204,Gui,1799,Almeria,Sub,28,2022/23,La Liga,whoscored
90780,Oriol Romeu,2783,Girona,MC,18,2022/23,La Liga,whoscored
104732,Paulo Gazzaniga,2783,Girona,Sub,13,2022/23,La Liga,whoscored
422826,Toni Fuidias,2783,Girona,Sub,26,2022/23,La Liga,whoscored
427475,Alejandro Iturbe,63,Atletico,Sub,33,2022/23,La Liga,whoscored
433966,Marco Moreno,63,Atletico,Sub,36,2022/23,La Liga,whoscored
456112,Egoitz Arana,68,Real Sociedad,Sub,45,2022/23,La Liga,whoscored
382157,Pol Lozano,70,Espanyol,Sub,6,2022/23,La Liga,whoscored
130334,Adnan Januzaj,67,Sevilla,Sub,11,2022/23,La Liga,whoscored
400844,Abdul Mumin,64,Rayo Vallecano,Sub,16,2022/23,La Liga,whoscored
119817,José Gayà,55,Valencia,DL,14,2022/23,La Liga,whoscored
331579,Justin Kluivert,55,Valencia,Sub,9,2022/23,La Liga,whoscored
456071,Emilio Bernad,55,Valencia,Sub,42,2022/23,La Liga,whoscored
424535,Martin Svidersky,1799,Almeria,Sub,26,2022/23,La Liga,whoscored
132838,Kenedy,58,Real Valladolid,Sub,19,2022/23,La Liga,whoscored
405634,Nicolás Fernández,833,Elche,DL,22,2022/23,La Liga,whoscored
86809,Fidel,833,Elche,Sub,16,2022/23,La Liga,whoscored
279711,Rubén Alcaraz,1354,Cadiz,Sub,4,2022/23,La Liga,whoscored
125211,Héctor Bellerín,65,Barcelona,DR,2,2022/23,La Liga,whoscored
84008,Marcos Alonso,65,Barcelona,Sub,17,2022/23,La Liga,whoscored
91200,Matija Nastasic,51,Mallorca,DC,2,2022/23,La Liga,whoscored
10445,Diego López,64,Rayo Vallecano,Sub,13,2022/23,La Liga,whoscored
101130,Gonzalo Verdú,833,Elche,DC,5,2022/23,La Liga,whoscored
24328,Edinson Cavani,55,Valencia,FW,7,2022/23,La Liga,whoscored
279320,Luis Milla,819,Getafe,Sub,5,2022/23,La Liga,whoscored
323352,Diego Rico,68,Real Sociedad,Sub,15,2022/23,La Liga,whoscored
82630,Aleix Vidal,70,Espanyol,Sub,22,2022/23,La Liga,whoscored
323625,Arnaut Danjuma,839,Villarreal,Sub,9,2022/23,La Liga,whoscored
261698,Gonzalo Melero,1799,Almeria,Sub,3,2022/23,La Liga,whoscored
317354,Álvaro Odriozola,52,Real Madrid,Sub,16,2022/23,La Liga,whoscored
344639,Omar Alderete,819,Getafe,Sub,15,2022/23,La Liga,whoscored
459064,Lucas Rosa,58,Real Valladolid,Sub,39,2022/23,La Liga,whoscored
101134,Iago Herrerín,55,Valencia,Sub,1,2022/23,La Liga,whoscored
372473,Iván Martín,2783,Girona,Sub,23,2022/23,La Liga,whoscored
140812,Carlos Fernández,68,Real Sociedad,Sub,9,2022/23,La Liga,whoscored
450935,Adrián Corral,63,Atletico,Sub,48,2022/23,La Liga,whoscored
315298,Amath Ndiaye,51,Mallorca,Sub,23,2022/23,La Liga,whoscored
454343,Marc Casadó,65,Barcelona,Sub,29,2022/23,La Liga,whoscored
459082,Pablo Durán,62,Celta Vigo,Sub,35,2022/23,La Liga,whoscored
357786,Juan Cruz,54,Real Betis,Sub,29,2022/23,La Liga,whoscored
403807,Lucas Cañizares,52,Real Madrid,Sub,30,2022/23,La Liga,whoscored
430302,Diego Piñeiro,52,Real Madrid,Sub,38,2022/23,La Liga,whoscored
44739,Mikel Balenziaga,53,Athletic Club,Sub,24,2022/23,La Liga,whoscored
427360,Carlos Martín,63,Atletico,Sub,29,2022/23,La Liga,whoscored
454342,Chadi Riad,65,Barcelona,Sub,35,2022/23,La Liga,whoscored
444253,Jorge Herrando,131,Osasuna,Sub,31,2022/23,La Liga,whoscored
113275,Alberto Moreno,839,Villarreal,Sub,18,2022/23,La Liga,whoscored
357790,José Lara,54,Real Betis,Sub,41,2022/23,La Liga,whoscored
449384,Adu Ares,53,Athletic Club,Sub,29,2022/23,La Liga,whoscored
450023,Alejandro Alfaro,833,Elche,Sub,32,2022/23,La Liga,whoscored
93543,Alberto Perea,1354,Cadiz,MR,10,2022/23,La Liga,whoscored
445095,Karl Etta Eyong,1354,Cadiz,Sub,33,2022/23,La Liga,whoscored
449882,Curro Muñoz,1354,Cadiz,Sub,28,2022/23,La Liga,whoscored
430907,Iker Benito,131,Osasuna,Sub,33,2022/23,La Liga,whoscored
90310,Jesús Corona,67,Sevilla,AMR,9,2022/23,La Liga,whoscored
407567,Iván Romero,67,Sevilla,Sub,36,2022/23,La Liga,whoscored
88526,Casemiro,52,Real Madrid,Sub,14,2022/23,La Liga,whoscored
450003,Vicente Bellmunt Garcia,819,Getafe,Sub,33,2022/23,La Liga,whoscored
298694,Pervis Estupiñán,839,Villarreal,Sub,12,2022/23,La Liga,whoscored
444238,Eric Monjonell,2783,Girona,Sub,31,2022/23,La Liga,whoscored
444243,Pau Víctor,2783,Girona,Sub,35,2022/23,La Liga,whoscored
444247,Álex Sala,2783,Girona,Sub,34,2022/23,La Liga,whoscored
432085,Victor Aznar,1354,Cadiz,Sub,26,2022/23,La Liga,whoscored
456502,Sergio Mestre,63,Atletico,Sub,51,2022/23,La Liga,whoscored
433784,Jonathan Gómez,68,Real Sociedad,Sub,35,2022/23,La Liga,whoscored
460772,Álvaro Rodríguez,52,Real Madrid,Sub,39,2022/23,La Liga,whoscored
434138,Pablo Barrios,63,Atletico,Sub,34,2022/23,La Liga,whoscored
459677,Pablo Marín,68,Real Sociedad,Sub,42,2022/23,La Liga,whoscored
462247,Alberto del Moral,839,Villarreal,Sub,26,2022/23,La Liga,whoscored
404242,Carlo García,839,Villarreal,Sub,28,2022/23,La Liga,whoscored
362275,Sergio Reguilón,63,Atletico,Sub,3,2022/23,La Liga,whoscored
437259,Yellu Santiago,55,Valencia,Sub,35,2022/23,La Liga,whoscored
462074,Jon Magunazelaia,68,Real Sociedad,Sub,34,2022/23,La Liga,whoscored
462146,Matías Árbol,67,Sevilla,Sub,36,2022/23,La Liga,whoscored
427001,Hugo Álvarez,62,Celta Vigo,Sub,30,2022/23,La Liga,whoscored
427002,Coke Carrillo,62,Celta Vigo,Sub,31,2022/23,La Liga,whoscored
463269,Tincho Conde,62,Celta Vigo,Sub,33,2022/23,La Liga,whoscored
427134,Darío Ramos,131,Osasuna,Sub,39,2022/23,La Liga,whoscored
444237,Biel Farrés,2783,Girona,Sub,34,2022/23,La Liga,whoscored
320590,Tino Kadewere,51,Mallorca,Sub,17,2022/23,La Liga,whoscored
431670,Carles Soler,833,Elche,Sub,27,2022/23,La Liga,whoscored
463938,Rodrigo Mendoza,833,Elche,Sub,30,2022/23,La Liga,whoscored
429611,Roger Martínez,70,Espanyol,Sub,35,2022/23,La Liga,whoscored
409334,Emmanuel Koffi,819,Getafe,Sub,26,2022/23,La Liga,whoscored
464224,Pablo Ramírez,819,Getafe,Sub,36,2022/23,La Liga,whoscored
383094,Dominik Greif,51,Mallorca,Sub,13,2022/23,La Liga,whoscored
437260,Mario Domínguez,55,Valencia,Sub,43,2022/23,La Liga,whoscored
444255,Félix Garreta,54,Real Betis,Sub,35,2022/23,La Liga,whoscored
464386,Lautaro Spatz,1354,Cadiz,Sub,37,2022/23,La Liga,whoscored
469575,Aitor Gismera,63,Atletico,Sub,39,2022/23,La Liga,whoscored
464543,Manuel Cocca,833,Elche,Sub,33,2022/23,La Liga,whoscored
469583,Juanpe Navarro,833,Elche,Sub,31,2022/23,La Liga,whoscored
423599,Fernando Medrano,62,Celta Vigo,Sub,36,2022/23,La Liga,whoscored
422955,Pedro Ortiz,67,Sevilla,Sub,34,2022/23,La Liga,whoscored
406937,Carlos Álvarez,67,Sevilla,Sub,27,2022/23,La Liga,whoscored
429297,Nacho Quintana,67,Sevilla,Sub,28,2022/23,La Liga,whoscored
469546,Diego Hormigo,67,Sevilla,Sub,44,2022/23,La Liga,whoscored
469547,Manu Bueno,67,Sevilla,Sub,43,2022/23,La Liga,whoscored
75913,Borja García,2783,Girona,Sub,24,2022/23,La Liga,whoscored
422961,Andrés Martín,64,Rayo Vallecano,Sub,12,2022/23,La Liga,whoscored
396431,Ricardo Visus,54,Real Betis,Sub,34,2022/23,La Liga,whoscored
298839,Mikel Oyarzabal,68,Real Sociedad,Sub,10,2022/23,La Liga,whoscored
464478,Diego Moreno,58,Real Valladolid,Sub,36,2022/23,La Liga,whoscored
468028,Carlos García,1354,Cadiz,Sub,30,2022/23,La Liga,whoscored
470204,Diego Moreno,131,Osasuna,DR,35,2022/23,La Liga,whoscored
447631,César Montes,70,Espanyol,Sub,23,2022/23,La Liga,whoscored
402887,Luis Suárez,1799,Almeria,FWL,16,2022/23,La Liga,whoscored
149121,Raúl de Tomás,64,Rayo Vallecano,Sub,25,2022/23,La Liga,whoscored
405117,Lautaro Blanco,833,Elche,Sub,2,2022/23,La Liga,whoscored
398416,Loïc Badé,67,Sevilla,Sub,22,2022/23,La Liga,whoscored
383676,Youba Diarra,1354,Cadiz,Sub,12,2022/23,La Liga,whoscored
425997,Raúl Parra,1354,Cadiz,Sub,2,2022/23,La Liga,whoscored
90365,Lisandro Magallán,833,Elche,Sub,7,2022/23,La Liga,whoscored
431507,Javi Guerra,55,Valencia,Sub,36,2022/23,La Liga,whoscored
379228,Abner Vinícius,54,Real Betis,DL,20,2022/23,La Liga,whoscored
476335,Ángel Alarcón,65,Barcelona,Sub,38,2022/23,La Liga,whoscored
357388,Gonzalo Villar,819,Getafe,Sub,24,2022/23,La Liga,whoscored
300608,Ronaël Pierre-Gabriel,70,Espanyol,Sub,18,2022/23,La Liga,whoscored
415804,Álvaro Bastida,1354,Cadiz,Sub,38,2022/23,La Liga,whoscored
418756,Mamadou Fall,839,Villarreal,Sub,33,2022/23,La Liga,whoscored
464528,Diego Collado,839,Villarreal,Sub,27,2022/23,La Liga,whoscored
391082,Fer Niño,839,Villarreal,Sub,34,2022/23,La Liga,whoscored
231125,Viktor Tsygankov,2783,Girona,Sub,8,2022/23,La Liga,whoscored
127764,Gonzalo Escalante,1354,Cadiz,Sub,17,2022/23,La Liga,whoscored
328490,Dennis Hadzikadunic,51,Mallorca,Sub,5,2022/23,La Liga,whoscored
471047,Mario Martín,52,Real Madrid,Sub,31,2022/23,La Liga,whoscored
24601,Alexander Callens,2783,Girona,Sub,25,2022/23,La Liga,whoscored
472377,Ander Astralaga,65,Barcelona,Sub,31,2022/23,La Liga,whoscored
107567,Darwin Machís,58,Real Valladolid,FWL,22,2022/23,La Liga,whoscored
273229,Cyle Larin,58,Real Valladolid,Sub,25,2022/23,La Liga,whoscored
362356,Chris Ramos,1354,Cadiz,Sub,16,2022/23,La Liga,whoscored
94042,Matt Doherty,63,Atletico,Sub,12,2022/23,La Liga,whoscored
399047,Pape Gueye,67,Sevilla,MC,18,2022/23,La Liga,whoscored
368519,Bryan Gil,67,Sevilla,Sub,25,2022/23,La Liga,whoscored
135366,Ayoze Pérez,54,Real Betis,Sub,21,2022/23,La Liga,whoscored
74016,Haris Seferovic,62,Celta Vigo,Sub,22,2022/23,La Liga,whoscored
444045,Christian Joel,62,Celta Vigo,Sub,34,2022/23,La Liga,whoscored
282994,Ludwig Augustinsson,51,Mallorca,Sub,3,2022/23,La Liga,whoscored
106525,Denis Suárez,70,Espanyol,Sub,6,2022/23,La Liga,whoscored
428141,José Gragera,70,Espanyol,Sub,15,2022/23,La Liga,whoscored
328470,Martin Hongla,58,Real Valladolid,DC,20,2022/23,La Liga,whoscored
384578,Selim Amallah,58,Real Valladolid,Sub,9,2022/23,La Liga,whoscored
429421,Rubén Iranzo,55,Valencia,Sub,34,2022/23,La Liga,whoscored
294145,Jorge Meré,1354,Cadiz,Sub,25,2022/23,La Liga,whoscored
444249,Dawda Camara,2783,Girona,Sub,37,2022/23,La Liga,whoscored
91216,Diego Mariño,1799,Almeria,Sub,1,2022/23,La Liga,whoscored
30641,Diego Alves,62,Celta Vigo,Sub,25,2022/23,La Liga,whoscored
415345,Hugo Sotelo,62,Celta Vigo,Sub,37,2022/23,La Liga,whoscored
401174,Sergio Arribas,52,Real Madrid,Sub,33,2022/23,La Liga,whoscored
279511,Pape Cheikh,833,Elche,Sub,12,2022/23,La Liga,whoscored
474267,Iker Muñoz,131,Osasuna,Sub,34,2022/23,La Liga,whoscored
475046,Haissem Hassan,839,Villarreal,Sub,40,2022/23,La Liga,whoscored
468931,Carlos Romero,839,Villarreal,Sub,37,2022/23,La Liga,whoscored
475140,Lulo Dasilva,67,Sevilla,Sub,42,2022/23,La Liga,whoscored
475551,Alberto Marí,55,Valencia,Sub,46,2022/23,La Liga,whoscored
475575,Javi Domínguez,62,Celta Vigo,Sub,39,2022/23,La Liga,whoscored
475576,Manu Pozo,58,Real Valladolid,Sub,44,2022/23,La Liga,whoscored
354606,Fran Vieites,54,Real Betis,Sub,30,2022/23,La Liga,whoscored
467714,Jorge Pascual,839,Villarreal,Sub,43,2022/23,La Liga,whoscored
430512,Estanis Pedrola,65,Barcelona,Sub,39,2022/23,La Liga,whoscored
472208,Pablo Valencia,131,Osasuna,Sub,26,2022/23,La Liga,whoscored
478029,Aleix Garrido,65,Barcelona,Sub,40,2022/23,La Liga,whoscored
478018,Ruly García,62,Celta Vigo,Sub,27,2022/23,La Liga,whoscored
479152,Marciano Sanca,1799,Almeria,Sub,27,2022/23,La Liga,whoscored
435975,Marcos Fernández,51,Mallorca,Sub,42,2022/23,La Liga,whoscored
363966,Adrià Pedrosa,70,Espanyol,Sub,3,2022/23,La Liga,whoscored
479832,Joan Puig,70,Espanyol,Sub,37,2022/23,La Liga,whoscored
480554,Luis Montiel,51,Mallorca,Sub,43,2022/23,La Liga,whoscored
480249,Lamine Yamal,65,Barcelona,Sub,41,2022/23,La Liga,whoscored
463197,Benjamín Garay,51,Mallorca,Sub,44,2022/23,La Liga,whoscored
480176,José de la Rosa,1354,Cadiz,Sub,42,2022/23,La Liga,whoscored
480241,Tunde Akinsola,58,Real Valladolid,Sub,46,2022/23,La Liga,whoscored
480619,Unai Gómez,53,Athletic Club,Sub,30,2022/23,La Liga,whoscored
422822,Yoel Ramírez,131,Osasuna,Sub,42,2022/23,La Liga,whoscored
