whoscored_player_id,player_name,whoscored_team_id,team_name,position,shirt_no,season,competition,data_source
140051,Gaëtan Laborde,313,Rennes,FW,24,2022/23,Ligue 1,whoscored
329356,Martin Terrier,313,Rennes,FWL,7,2022/23,Ligue 1,whoscored
388098,Jérémy Doku,313,Rennes,Sub,11,2022/23,Ligue 1,whoscored
433183,Désiré Doué,313,Rennes,Sub,33,2022/23,Ligue 1,whoscored
422135,Kamaldeen Sulemana,313,Rennes,Sub,10,2022/23,Ligue 1,whoscored
236506,Serhou Guirassy,313,Rennes,Sub,9,2022/23,Ligue 1,whoscored
431340,Jeanuël Belocian,313,Rennes,Sub,18,2022/23,Ligue 1,whoscored
444787,Noah Françoise,313,Rennes,Sub,35,2022/23,Ligue 1,whoscored
398416,Loïc Badé,313,Rennes,Sub,4,2022/23,Ligue 1,whoscored
404616,Lesley Ugochukwu,313,Rennes,Sub,6,2022/23,Ligue 1,whoscored
362738,Dogan Alemdar,313,Rennes,Sub,1,2022/23,Ligue 1,whoscored
103542,Yvon Mvogo,146,Lorient,GK,38,2022/23,Ligue 1,whoscored
444788,Gédéon Kalulu,146,Lorient,DR,24,2022/23,Ligue 1,whoscored
294502,Julien Laporte,146,Lorient,DC,15,2022/23,Ligue 1,whoscored
361797,Montassar Talbi,146,Lorient,DC,3,2022/23,Ligue 1,whoscored
82350,Vincent Le Goff,146,Lorient,DL,25,2022/23,Ligue 1,whoscored
422183,Dango Ouattara,146,Lorient,MC,11,2022/23,Ligue 1,whoscored
122346,Laurent Abergel,146,Lorient,MC,6,2022/23,Ligue 1,whoscored
320544,Bonke Innocent,146,Lorient,MC,8,2022/23,Ligue 1,whoscored
398393,Enzo Le Fée,146,Lorient,FWR,10,2022/23,Ligue 1,whoscored
400505,Terem Moffi,146,Lorient,FW,13,2022/23,Ligue 1,whoscored
355994,Armand Laurienté,146,Lorient,FWL,45,2022/23,Ligue 1,whoscored
398392,Stéphane Diarra,146,Lorient,Sub,7,2022/23,Ligue 1,whoscored
423962,Théo Le Bris,146,Lorient,Sub,37,2022/23,Ligue 1,whoscored
354297,Ibrahima Koné,146,Lorient,Sub,9,2022/23,Ligue 1,whoscored
285992,Adrian Grbic,146,Lorient,Sub,27,2022/23,Ligue 1,whoscored
444789,Darlin Yongwa,146,Lorient,Sub,12,2022/23,Ligue 1,whoscored
301247,Quentin Boisgard,146,Lorient,Sub,17,2022/23,Ligue 1,whoscored
108105,Paul Nardi,146,Lorient,Sub,30,2022/23,Ligue 1,whoscored
408263,Loris Mouyokolo,146,Lorient,Sub,4,2022/23,Ligue 1,whoscored
301330,Léo Pétrot,146,Lorient,Sub,19,2022/23,Ligue 1,whoscored
101363,Maxime Dupé,246,Toulouse,GK,30,2022/23,Ligue 1,whoscored
372412,Mikkel Desler,246,Toulouse,DR,3,2022/23,Ligue 1,whoscored
402059,Rasmus Nicolaisen,246,Toulouse,DC,2,2022/23,Ligue 1,whoscored
416149,Anthony Rouault,246,Toulouse,DC,4,2022/23,Ligue 1,whoscored
121858,Issiaga Sylla,246,Toulouse,DL,12,2022/23,Ligue 1,whoscored
139299,Branco van den Boomen,246,Toulouse,DMC,8,2022/23,Ligue 1,whoscored
261150,Stijn Spierings,246,Toulouse,DMC,17,2022/23,Ligue 1,whoscored
375341,Nathan Ngoumou,246,Toulouse,AMR,29,2022/23,Ligue 1,whoscored
444725,Farès Chaïbi,246,Toulouse,AMC,28,2022/23,Ligue 1,whoscored
136727,Rafael Ratão,246,Toulouse,AML,21,2022/23,Ligue 1,whoscored
379687,Thijs Dallinga,246,Toulouse,FW,27,2022/23,Ligue 1,whoscored
361693,Denis Genreau,246,Toulouse,Sub,5,2022/23,Ligue 1,whoscored
444726,Kévin Keben,246,Toulouse,Sub,31,2022/23,Ligue 1,whoscored
373340,Zakaria Aboukhlal,246,Toulouse,Sub,6,2022/23,Ligue 1,whoscored
119026,Rhys Healey,246,Toulouse,Sub,9,2022/23,Ligue 1,whoscored
296457,Brecht Dejaegere,246,Toulouse,Sub,10,2022/23,Ligue 1,whoscored
389130,Logan Costa,246,Toulouse,Sub,14,2022/23,Ligue 1,whoscored
375342,Moussa Diarra,246,Toulouse,Sub,23,2022/23,Ligue 1,whoscored
276228,Ado Onaiwu,246,Toulouse,Sub,7,2022/23,Ligue 1,whoscored
373543,Kjetil Haug,246,Toulouse,Sub,16,2022/23,Ligue 1,whoscored
361433,Marcin Bulka,613,Nice,GK,90,2022/23,Ligue 1,whoscored
345527,Jordan Lotomba,613,Nice,DR,23,2022/23,Ligue 1,whoscored
6683,Dante,613,Nice,DC,4,2022/23,Ligue 1,whoscored
361710,Jean-Clair Todibo,613,Nice,DC,25,2022/23,Ligue 1,whoscored
389064,Melvin Bard,613,Nice,DL,26,2022/23,Ligue 1,whoscored
366379,Khéphren Thuram,613,Nice,MC,19,2022/23,Ligue 1,whoscored
423855,Alexis Beka Beka,613,Nice,MC,21,2022/23,Ligue 1,whoscored
329647,Pablo Rosario,613,Nice,MC,8,2022/23,Ligue 1,whoscored
328987,Calvin Stengs,613,Nice,FWR,22,2022/23,Ligue 1,whoscored
79976,Andy Delort,613,Nice,FW,7,2022/23,Ligue 1,whoscored
348654,Amine Gouiri,613,Nice,FWL,11,2022/23,Ligue 1,whoscored
362801,Billal Brahimi,613,Nice,Sub,14,2022/23,Ligue 1,whoscored
123481,Mario Lemina,613,Nice,Sub,99,2022/23,Ligue 1,whoscored
444727,Rares Ilie,613,Nice,Sub,18,2022/23,Ligue 1,whoscored
26820,Aaron Ramsey,613,Nice,Sub,16,2022/23,Ligue 1,whoscored
361816,Youcef Atal,613,Nice,Sub,20,2022/23,Ligue 1,whoscored
19545,Kasper Schmeichel,613,Nice,Sub,1,2022/23,Ligue 1,whoscored
415277,Antoine Mendy,613,Nice,Sub,33,2022/23,Ligue 1,whoscored
327905,Alexis Claude-Maurice,613,Nice,Sub,10,2022/23,Ligue 1,whoscored
423451,Mattia Viti,613,Nice,Sub,42,2022/23,Ligue 1,whoscored
319500,Fernand Mayembo,610,AC Ajaccio,DC,77,2022/23,Ligue 1,whoscored
239895,Mickaël Barreto,610,AC Ajaccio,ML,4,2022/23,Ligue 1,whoscored
398417,Ismaël Boura,309,Lens,Sub,23,2022/23,Ligue 1,whoscored
342550,Nuno da Costa,308,Auxerre,Sub,9,2022/23,Ligue 1,whoscored
248369,Kenji-Van Boto,308,Auxerre,Sub,24,2022/23,Ligue 1,whoscored
296345,Rayan Raveloson,308,Auxerre,Sub,97,2022/23,Ligue 1,whoscored
137521,Nabil Bentaleb,614,Angers,DMC,6,2022/23,Ligue 1,whoscored
234363,Sofiane Boufal,614,Angers,Sub,7,2022/23,Ligue 1,whoscored
447045,Himad Abdelli,614,Angers,Sub,10,2022/23,Ligue 1,whoscored
320313,Caio Henrique,248,Monaco,DL,12,2022/23,Ligue 1,whoscored
244560,Aleksandr Golovin,248,Monaco,ML,17,2022/23,Ligue 1,whoscored
365406,Benoît Badiashile,248,Monaco,Sub,5,2022/23,Ligue 1,whoscored
322747,Malang Sarr,248,Monaco,Sub,23,2022/23,Ligue 1,whoscored
92812,Kevin Volland,248,Monaco,Sub,31,2022/23,Ligue 1,whoscored
262838,Takumi Minamino,248,Monaco,Sub,18,2022/23,Ligue 1,whoscored
447449,Guéla Doué,313,Rennes,Sub,31,2022/23,Ligue 1,whoscored
414249,Matthis Abline,313,Rennes,Sub,28,2022/23,Ligue 1,whoscored
422181,Samuel Loric,146,Lorient,Sub,20,2022/23,Ligue 1,whoscored
409557,Teddy Bartouche-Selbonne,146,Lorient,Sub,77,2022/23,Ligue 1,whoscored
447309,Julien Ponceau,146,Lorient,Sub,21,2022/23,Ligue 1,whoscored
434637,Maxime Wackers,146,Lorient,Sub,34,2022/23,Ligue 1,whoscored
422662,Bamo Meïté,146,Lorient,Sub,18,2022/23,Ligue 1,whoscored
368272,Maxence Caqueret,228,Lyon,MC,6,2022/23,Ligue 1,whoscored
349368,Romain Faivre,228,Lyon,MC,15,2022/23,Ligue 1,whoscored
140090,Moussa Dembélé,228,Lyon,Sub,9,2022/23,Ligue 1,whoscored
132704,Henrique,228,Lyon,Sub,12,2022/23,Ligue 1,whoscored
277239,Jeff Reine-Adélaïde,228,Lyon,Sub,22,2022/23,Ligue 1,whoscored
239806,Jean-Charles Castelletto,302,Nantes,DC,21,2022/23,Ligue 1,whoscored
447418,Joe-Loic Affamah,302,Nantes,Sub,61,2022/23,Ligue 1,whoscored
92792,Jonas Martin,607,Lille,Sub,8,2022/23,Ligue 1,whoscored
330549,Gabriel Gudmundsson,607,Lille,Sub,5,2022/23,Ligue 1,whoscored
398415,Flavius Daniliuc,613,Nice,Sub,5,2022/23,Ligue 1,whoscored
407145,Teddy Boulhendi,613,Nice,Sub,77,2022/23,Ligue 1,whoscored
449862,Antoine Nuss,148,Strasbourg,Sub,31,2022/23,Ligue 1,whoscored
37379,Eiji Kawashima,148,Strasbourg,Sub,16,2022/23,Ligue 1,whoscored
300713,Kylian Mbappé,304,PSG,FW,7,2022/23,Ligue 1,whoscored
299450,Renato Sanches,304,PSG,Sub,18,2022/23,Ligue 1,whoscored
95422,Jordan Ferri,311,Montpellier,MC,12,2022/23,Ligue 1,whoscored
328288,Arnaud Nordin,311,Montpellier,Sub,7,2022/23,Ligue 1,whoscored
367525,Joaquín Blázquez,2332,Brest,Sub,1,2022/23,Ligue 1,whoscored
101113,Jere Uronen,2332,Brest,Sub,21,2022/23,Ligue 1,whoscored
25244,Alexis Sánchez,249,Marseille,Sub,70,2022/23,Ligue 1,whoscored
251134,Duje Caleta-Car,249,Marseille,Sub,15,2022/23,Ligue 1,whoscored
399047,Pape Gueye,249,Marseille,Sub,22,2022/23,Ligue 1,whoscored
388096,Maxime Busi,950,Reims,DMR,4,2022/23,Ligue 1,whoscored
370255,Junya Ito,950,Reims,Sub,39,2022/23,Ligue 1,whoscored
319767,Yehvann Diouf,950,Reims,Sub,94,2022/23,Ligue 1,whoscored
296358,Jason Berthomier,941,Clermont Foot,Sub,8,2022/23,Ligue 1,whoscored
236564,Jérémie Bela,941,Clermont Foot,Sub,91,2022/23,Ligue 1,whoscored
276898,Grejohn Kyei,941,Clermont Foot,Sub,95,2022/23,Ligue 1,whoscored
342498,Iké Ugbo,229,Troyes,Sub,9,2022/23,Ligue 1,whoscored
26877,Adil Rami,229,Troyes,Sub,23,2022/23,Ligue 1,whoscored
449866,Thierno Baldé,229,Troyes,Sub,3,2022/23,Ligue 1,whoscored
108334,Tristan Dingomé,229,Troyes,Sub,5,2022/23,Ligue 1,whoscored
447459,Stève Mvoué,246,Toulouse,Sub,25,2022/23,Ligue 1,whoscored
447467,Yanis Begraoui,246,Toulouse,Sub,11,2022/23,Ligue 1,whoscored
392645,Mohamed Camara,248,Monaco,Sub,4,2022/23,Ligue 1,whoscored
70291,Gaël Kakuta,309,Lens,Sub,10,2022/23,Ligue 1,whoscored
438654,Ousmane Camara,614,Angers,Sub,29,2022/23,Ligue 1,whoscored
438663,Alan Virginius,607,Lille,Sub,26,2022/23,Ligue 1,whoscored
109338,Sergio Rico,304,PSG,Sub,16,2022/23,Ligue 1,whoscored
58761,M'Baye Niang,308,Auxerre,Sub,11,2022/23,Ligue 1,whoscored
425367,Kayne Bonnevie,228,Lyon,Sub,40,2022/23,Ligue 1,whoscored
421997,Derek Mazou-Sacko,229,Troyes,Sub,28,2022/23,Ligue 1,whoscored
145427,Pau López,249,Marseille,GK,16,2022/23,Ligue 1,whoscored
380713,Abdoul Kader Bamba,302,Nantes,Sub,55,2022/23,Ligue 1,whoscored
329620,Lebo Mothiba,148,Strasbourg,Sub,12,2022/23,Ligue 1,whoscored
404108,Jens Cajuste,950,Reims,Sub,8,2022/23,Ligue 1,whoscored
380614,Nathanaël Mbuku,950,Reims,Sub,11,2022/23,Ligue 1,whoscored
447446,Florent Duparchy,950,Reims,Sub,40,2022/23,Ligue 1,whoscored
402874,Lorenz Assignon,313,Rennes,Sub,22,2022/23,Ligue 1,whoscored
29590,Romain Salin,313,Rennes,Sub,89,2022/23,Ligue 1,whoscored
430884,Jean Botué,610,AC Ajaccio,Sub,18,2022/23,Ligue 1,whoscored
403117,Naatan Skyttä,246,Toulouse,Sub,22,2022/23,Ligue 1,whoscored
428098,Oliver Zandén,246,Toulouse,Sub,18,2022/23,Ligue 1,whoscored
431667,Pablo Pagis,146,Lorient,Sub,29,2022/23,Ligue 1,whoscored
27973,Denis Petric,302,Nantes,Sub,30,2022/23,Ligue 1,whoscored
239872,Nicolas Pépé,613,Nice,AMR,29,2022/23,Ligue 1,whoscored
454985,Reda Belahyane,613,Nice,Sub,37,2022/23,Ligue 1,whoscored
399955,Issa Kaboré,249,Marseille,Sub,29,2022/23,Ligue 1,whoscored
243814,Eric Bailly,249,Marseille,Sub,3,2022/23,Ligue 1,whoscored
320738,Birger Meling,313,Rennes,Sub,25,2022/23,Ligue 1,whoscored
108055,Islam Slimani,2332,Brest,Sub,13,2022/23,Ligue 1,whoscored
349960,Mahdi Camara,2332,Brest,Sub,45,2022/23,Ligue 1,whoscored
113260,Christopher Jullien,311,Montpellier,DC,6,2022/23,Ligue 1,whoscored
367414,Matis Carvalho,311,Montpellier,Sub,30,2022/23,Ligue 1,whoscored
454983,Téo Allix,311,Montpellier,Sub,37,2022/23,Ligue 1,whoscored
454982,Matéo Loubatières,311,Montpellier,Sub,34,2022/23,Ligue 1,whoscored
127970,Rony Lopes,229,Troyes,MR,11,2022/23,Ligue 1,whoscored
391288,Papa Yade,229,Troyes,Sub,26,2022/23,Ligue 1,whoscored
404201,Abdallah Sima,614,Angers,Sub,19,2022/23,Ligue 1,whoscored
454467,Badredine Bouanani,613,Nice,Sub,35,2022/23,Ligue 1,whoscored
437118,Yannis Nahounou,613,Nice,Sub,34,2022/23,Ligue 1,whoscored
143193,Youssouf Koné,610,AC Ajaccio,Sub,99,2022/23,Ligue 1,whoscored
402749,Gideon Mensah,308,Auxerre,DL,14,2022/23,Ligue 1,whoscored
447185,Souleymane Cissé,941,Clermont Foot,Sub,13,2022/23,Ligue 1,whoscored
447187,Baïla Diallo,941,Clermont Foot,Sub,31,2022/23,Ligue 1,whoscored
455471,Yaya Fofana,309,Lens,Sub,34,2022/23,Ligue 1,whoscored
455470,Rémy Labeau Lascary,309,Lens,Sub,31,2022/23,Ligue 1,whoscored
455473,Paul Bellon,146,Lorient,Sub,33,2022/23,Ligue 1,whoscored
361283,Colin Dagba,148,Strasbourg,Sub,2,2022/23,Ligue 1,whoscored
455459,Junior Diaz,302,Nantes,Sub,63,2022/23,Ligue 1,whoscored
421405,El Chadaille Bitshiabu,304,PSG,Sub,31,2022/23,Ligue 1,whoscored
365193,Florian Chabrolle,610,AC Ajaccio,Sub,29,2022/23,Ligue 1,whoscored
470767,Moussa Soumano,610,AC Ajaccio,Sub,34,2022/23,Ligue 1,whoscored
447015,Ghjuvanni Quilichini,610,AC Ajaccio,Sub,30,2022/23,Ligue 1,whoscored
470769,Paolo Lebas,610,AC Ajaccio,Sub,33,2022/23,Ligue 1,whoscored
469538,Ruan,610,AC Ajaccio,Sub,24,2022/23,Ligue 1,whoscored
455521,Saël Kumbedi,228,Lyon,DR,20,2022/23,Ligue 1,whoscored
29106,Dejan Lovren,228,Lyon,DC,5,2022/23,Ligue 1,whoscored
450030,Djibrail Dib,228,Lyon,Sub,33,2022/23,Ligue 1,whoscored
296723,Ionut Radu,308,Auxerre,GK,1,2022/23,Ligue 1,whoscored
447102,Ousmane Camara,308,Auxerre,Sub,28,2022/23,Ligue 1,whoscored
89928,Benjamin Lecomte,311,Montpellier,GK,40,2022/23,Ligue 1,whoscored
472438,Sérigné Faye,311,Montpellier,Sub,39,2022/23,Ligue 1,whoscored
236555,Bingourou Kamara,311,Montpellier,Sub,90,2022/23,Ligue 1,whoscored
447417,Thibault Tamas,311,Montpellier,Sub,26,2022/23,Ligue 1,whoscored
425471,Redouane Halhal,311,Montpellier,Sub,35,2022/23,Ligue 1,whoscored
455636,Axel Guéguin,311,Montpellier,Sub,36,2022/23,Ligue 1,whoscored
472437,Ryan Tchato,311,Montpellier,Sub,32,2022/23,Ligue 1,whoscored
399708,Maximiliano Caufriez,941,Clermont Foot,DC,5,2022/23,Ligue 1,whoscored
109941,Mehdi Zeffane,941,Clermont Foot,Sub,2,2022/23,Ligue 1,whoscored
426026,Aiman Maurer,941,Clermont Foot,Sub,22,2022/23,Ligue 1,whoscored
447184,Yanis Massolin,941,Clermont Foot,Sub,97,2022/23,Ligue 1,whoscored
431502,Lucas Margueron,941,Clermont Foot,Sub,16,2022/23,Ligue 1,whoscored
294496,Fabien Centonze,302,Nantes,DR,28,2022/23,Ligue 1,whoscored
438657,Jaouen Hadjam,302,Nantes,DL,26,2022/23,Ligue 1,whoscored
114169,Florent Mollet,302,Nantes,Sub,25,2022/23,Ligue 1,whoscored
302695,Charles Traoré,302,Nantes,Sub,93,2022/23,Ligue 1,whoscored
373848,João Victor,302,Nantes,Sub,38,2022/23,Ligue 1,whoscored
21682,Vito Mannone,146,Lorient,GK,1,2022/23,Ligue 1,whoscored
303017,Igor Silva,146,Lorient,Sub,2,2022/23,Ligue 1,whoscored
382491,Adil Aouchiche,146,Lorient,Sub,70,2022/23,Ligue 1,whoscored
397848,Siriné Doucouré,146,Lorient,Sub,29,2022/23,Ligue 1,whoscored
405170,Warmed Omari,313,Rennes,Sub,23,2022/23,Ligue 1,whoscored
377583,Hicham Boudaoui,613,Nice,MC,28,2022/23,Ligue 1,whoscored
391542,Youssouf Ndayishimiye,613,Nice,Sub,55,2022/23,Ligue 1,whoscored
92547,Ross Barkley,613,Nice,Sub,11,2022/23,Ligue 1,whoscored
353991,Timothy Weah,607,Lille,AMR,22,2022/23,Ligue 1,whoscored
450031,Matteo Makhabe,607,Lille,Sub,39,2022/23,Ligue 1,whoscored
469544,Ichem Ferrah,607,Lille,Sub,33,2022/23,Ligue 1,whoscored
295456,Ruslan Malinovskyi,249,Marseille,FWR,18,2022/23,Ligue 1,whoscored
408437,Bartug Elmaz,249,Marseille,Sub,47,2022/23,Ligue 1,whoscored
471062,François Mughe,249,Marseille,Sub,33,2022/23,Ligue 1,whoscored
357081,Myron Boadu,248,Monaco,Sub,9,2022/23,Ligue 1,whoscored
294193,Fabián Ruiz,304,PSG,DMC,8,2022/23,Ligue 1,whoscored
313542,Carlos Soler,304,PSG,AMR,28,2022/23,Ligue 1,whoscored
413187,Ismaël Gharbi,304,PSG,Sub,35,2022/23,Ligue 1,whoscored
399773,Timothée Pembélé,304,PSG,Sub,29,2022/23,Ligue 1,whoscored
115882,Thomas Foket,950,Reims,DR,32,2022/23,Ligue 1,whoscored
328433,Thibault De Smet,950,Reims,DL,25,2022/23,Ligue 1,whoscored
357533,Rafik Guitane,950,Reims,Sub,99,2022/23,Ligue 1,whoscored
260493,Frédéric Guilbert,148,Strasbourg,DMR,32,2022/23,Ligue 1,whoscored
115419,Eduard Sobol,148,Strasbourg,DML,77,2022/23,Ligue 1,whoscored
115508,Morgan Sanson,148,Strasbourg,MC,8,2022/23,Ligue 1,whoscored
306766,Ibrahima Sissoko,148,Strasbourg,Sub,27,2022/23,Ligue 1,whoscored
286080,Gabriel Suazo,246,Toulouse,Sub,15,2022/23,Ligue 1,whoscored
397564,Warren Kamanzi,246,Toulouse,Sub,26,2022/23,Ligue 1,whoscored
298737,Vincent Sierro,246,Toulouse,Sub,13,2022/23,Ligue 1,whoscored
404204,Theocharis Tsingaras,246,Toulouse,Sub,24,2022/23,Ligue 1,whoscored
425231,Veljko Birmancevic,246,Toulouse,Sub,19,2022/23,Ligue 1,whoscored
105151,Kenny Lala,2332,Brest,DR,27,2022/23,Ligue 1,whoscored
135259,Steve Mounié,2332,Brest,FW,15,2022/23,Ligue 1,whoscored
447018,Taïryk Arconte,2332,Brest,Sub,97,2022/23,Ligue 1,whoscored
323791,Yan Valery,614,Angers,DR,94,2022/23,Ligue 1,whoscored
388730,Zinédine Ould Khaled,614,Angers,Sub,12,2022/23,Ligue 1,whoscored
471064,Lilian Raolisoa,614,Angers,Sub,37,2022/23,Ligue 1,whoscored
388731,Jason Mbock,614,Angers,Sub,18,2022/23,Ligue 1,whoscored
447041,Théo Borne,614,Angers,Sub,40,2022/23,Ligue 1,whoscored
472440,Salim Akkal,614,Angers,Sub,93,2022/23,Ligue 1,whoscored
318436,Marlos Moreno,229,Troyes,Sub,21,2022/23,Ligue 1,whoscored
434241,Mathis Hamdi,229,Troyes,Sub,32,2022/23,Ligue 1,whoscored
388505,Lucien Agoumé,229,Troyes,Sub,8,2022/23,Ligue 1,whoscored
307482,Mateusz Lis,229,Troyes,Sub,1,2022/23,Ligue 1,whoscored
392388,Jean Onana,309,Lens,Sub,6,2022/23,Ligue 1,whoscored
467302,Julien Le Cardinal,309,Lens,Sub,25,2022/23,Ligue 1,whoscored
365831,Han-Noah Massengo,308,Auxerre,Sub,80,2022/23,Ligue 1,whoscored
118885,Ibrahim Amadou,614,Angers,Sub,17,2022/23,Ligue 1,whoscored
118123,André Gomes,607,Lille,Sub,28,2022/23,Ligue 1,whoscored
434638,Simon Ramet,607,Lille,Sub,38,2022/23,Ligue 1,whoscored
375326,Kiki Kouyaté,311,Montpellier,DC,4,2022/23,Ligue 1,whoscored
468860,Ilyes Housni,304,PSG,Sub,37,2022/23,Ligue 1,whoscored
401593,Amin Sarr,228,Lyon,Sub,7,2022/23,Ligue 1,whoscored
229466,Alberth Elis,2332,Brest,Sub,17,2022/23,Ligue 1,whoscored
413340,Adrien Louveau,309,Lens,Sub,35,2022/23,Ligue 1,whoscored
134331,Joe Bryan,613,Nice,Sub,15,2022/23,Ligue 1,whoscored
472949,Alan Do Marcolino,313,Rennes,Sub,41,2022/23,Ligue 1,whoscored
468828,Gabriel Tutu,313,Rennes,Sub,38,2022/23,Ligue 1,whoscored
472950,Léo Rouillé,313,Rennes,Sub,39,2022/23,Ligue 1,whoscored
423960,Nordine Kandil,148,Strasbourg,Sub,34,2022/23,Ligue 1,whoscored
468678,Franci Bouebari,148,Strasbourg,Sub,35,2022/23,Ligue 1,whoscored
472403,Yuito Suzuki,148,Strasbourg,Sub,18,2022/23,Ligue 1,whoscored
355134,Kaj Sierhuis,950,Reims,Sub,9,2022/23,Ligue 1,whoscored
456775,Cheick Keita,950,Reims,Sub,43,2022/23,Ligue 1,whoscored
300634,Jean-Victor Makengo,146,Lorient,Sub,17,2022/23,Ligue 1,whoscored
410337,Bamba Dieng,146,Lorient,Sub,11,2022/23,Ligue 1,whoscored
127464,Julian Pollersbeck,146,Lorient,Sub,23,2022/23,Ligue 1,whoscored
428427,Alexis Tibidi,229,Troyes,Sub,25,2022/23,Ligue 1,whoscored
415946,Moussa Djitté,610,AC Ajaccio,Sub,28,2022/23,Ligue 1,whoscored
342868,Siriki Dembélé,308,Auxerre,Sub,77,2022/23,Ligue 1,whoscored
336074,Myziane Maolida,950,Reims,Sub,11,2022/23,Ligue 1,whoscored
296113,Alexandre Olliero,950,Reims,Sub,96,2022/23,Ligue 1,whoscored
455842,Yoann Cathline,146,Lorient,Sub,22,2022/23,Ligue 1,whoscored
342542,Ibrahima Niane,614,Angers,FW,7,2022/23,Ligue 1,whoscored
82062,Faouzi Ghoulam,614,Angers,Sub,8,2022/23,Ligue 1,whoscored
407949,Vítinha,249,Marseille,FW,9,2022/23,Ligue 1,whoscored
234358,Alexandre Letellier,304,PSG,Sub,90,2022/23,Ligue 1,whoscored
296316,Angelo Fulgini,309,Lens,Sub,20,2022/23,Ligue 1,whoscored
362219,Djed Spence,313,Rennes,DR,90,2022/23,Ligue 1,whoscored
442915,Ibrahim Salah,313,Rennes,Sub,34,2022/23,Ligue 1,whoscored
474266,Cheick Oumar Konaté,941,Clermont Foot,Sub,15,2022/23,Ligue 1,whoscored
460761,Ayman Kari,146,Lorient,Sub,44,2022/23,Ligue 1,whoscored
474222,Mehdi Puch-Herrantz,610,AC Ajaccio,Sub,37,2022/23,Ligue 1,whoscored
469539,Anthony Khelifa,610,AC Ajaccio,Sub,35,2022/23,Ligue 1,whoscored
451102,Sekou Lega,228,Lyon,Sub,36,2022/23,Ligue 1,whoscored
474335,Valentin Atangana,950,Reims,Sub,49,2022/23,Ligue 1,whoscored
472130,Saïd Hamulic,246,Toulouse,Sub,29,2022/23,Ligue 1,whoscored
440084,Jeffinho,228,Lyon,Sub,47,2022/23,Ligue 1,whoscored
471881,Victor Lebas,610,AC Ajaccio,Sub,36,2022/23,Ligue 1,whoscored
429522,Yllan Okou,248,Monaco,Sub,99,2022/23,Ligue 1,whoscored
444148,Edan Diop,248,Monaco,Sub,33,2022/23,Ligue 1,whoscored
475137,Giovani Versini,941,Clermont Foot,Sub,77,2022/23,Ligue 1,whoscored
322668,Amine Harit,249,Marseille,Sub,77,2022/23,Ligue 1,whoscored
297577,Adam Ounas,607,Lille,Sub,11,2022/23,Ligue 1,whoscored
346304,Mads Bech,613,Nice,Sub,5,2022/23,Ligue 1,whoscored
455644,Jordan Robinand,148,Strasbourg,Sub,33,2022/23,Ligue 1,whoscored
236517,Steven Fortès,309,Lens,Sub,15,2022/23,Ligue 1,whoscored
416233,Sacha Delaye,311,Montpellier,Sub,19,2022/23,Ligue 1,whoscored
339502,Adam Buksa,309,Lens,Sub,9,2022/23,Ligue 1,whoscored
367812,Abdu Conté,229,Troyes,Sub,12,2022/23,Ligue 1,whoscored
456795,Ismaëlo Ganiou,309,Lens,Sub,31,2022/23,Ligue 1,whoscored
456749,Christian Mawissa,246,Toulouse,Sub,32,2022/23,Ligue 1,whoscored
430383,Anas Nanah,148,Strasbourg,Sub,33,2022/23,Ligue 1,whoscored
400846,Noah Holm,950,Reims,Sub,7,2022/23,Ligue 1,whoscored
475587,Ayoub Amraoui,613,Nice,DL,40,2022/23,Ligue 1,whoscored
362710,Farid El Melali,614,Angers,Sub,28,2022/23,Ligue 1,whoscored
467913,Mamadou Sarr,228,Lyon,Sub,29,2022/23,Ligue 1,whoscored
475946,Edvin Bongemba,311,Montpellier,Sub,32,2022/23,Ligue 1,whoscored
467912,Achraf Laâziri,228,Lyon,Sub,15,2022/23,Ligue 1,whoscored
476430,Thérence Koudou,950,Reims,Sub,45,2022/23,Ligue 1,whoscored
476390,Stan Berkani,941,Clermont Foot,Sub,33,2022/23,Ligue 1,whoscored
414480,Yannick Pandor,309,Lens,Sub,40,2022/23,Ligue 1,whoscored
401015,Ante Palaversa,229,Troyes,Sub,15,2022/23,Ligue 1,whoscored
476406,Stredair Appuah,302,Nantes,Sub,33,2022/23,Ligue 1,whoscored
476942,Hugo Lamy,304,PSG,Sub,39,2022/23,Ligue 1,whoscored
469359,Nehemiah Fernandez-Veliz,304,PSG,Sub,38,2022/23,Ligue 1,whoscored
431658,Guédé Nadje,614,Angers,Sub,45,2022/23,Ligue 1,whoscored
422001,Rudy Kohon,229,Troyes,Sub,33,2022/23,Ligue 1,whoscored
478113,Justin Kalumba,614,Angers,DL,33,2022/23,Ligue 1,whoscored
471882,Ivane Chegra,610,AC Ajaccio,Sub,38,2022/23,Ligue 1,whoscored
377180,Karol Fila,148,Strasbourg,Sub,4,2022/23,Ligue 1,whoscored
299802,Junior Flemmings,246,Toulouse,Sub,20,2022/23,Ligue 1,whoscored
329409,Xeka,313,Rennes,MC,80,2022/23,Ligue 1,whoscored
460206,Nolan Bonté,309,Lens,Sub,31,2022/23,Ligue 1,whoscored
430831,Yacouba Barry,309,Lens,Sub,31,2022/23,Ligue 1,whoscored
332048,Ousoumane Camara,308,Auxerre,Sub,8,2022/23,Ligue 1,whoscored
464703,Corentin Michel,229,Troyes,Sub,33,2022/23,Ligue 1,whoscored
438777,Théo De Percin,308,Auxerre,Sub,40,2022/23,Ligue 1,whoscored
